Date,Open,High,Low,Close,Volume,Sector_Close,Order_Flow
2015-11-23,61.00042037839349,61.34225649732727,60.78677361905759,60.96623611450195,10362700,60.96623611450195,0
2015-11-24,60.59018920502928,61.214033750847946,60.55600495978224,61.154212951660156,7174700,61.154212951660156,0
2015-11-25,61.31661116489566,61.572989847445015,61.18842182362099,61.487525939941406,4594400,61.487525939941406,0
2015-11-27,61.649882973763084,61.71825147340181,61.44478399482592,61.60715103149414,2658000,61.60715103149414,0
2015-11-30,61.701172818726995,61.70972051349428,60.769676208496094,60.769676208496094,8846100,60.769676208496094,0
2015-12-01,61.085863965904494,61.84644565438491,60.94912695585073,61.795166015625,10659200,61.795166015625,0
2015-12-02,61.86354321898852,62.0515533742579,61.179871112550856,61.27387619018555,9875100,61.27387619018555,0
2015-12-03,61.325151546348536,61.40206122995308,59.667251042197655,59.93217086791992,13191400,59.93217086791992,0
2015-12-04,60.197088712015564,61.436236808270856,60.0518040190922,61.34223175048828,14929800,61.34223175048828,0
2015-12-07,61.21404723307842,61.53024668127203,60.68420761499882,61.00040054321289,8511000,61.00040054321289,0
2015-12-08,60.53892749251023,61.30805693823253,60.53892749251023,61.137142181396484,7483600,61.137142181396484,0
2015-12-09,60.85512748450925,61.444794484597104,60.282555872239065,60.5218391418457,17593600,60.5218391418457,0
2015-12-10,60.52184339766608,61.39351915823971,60.4620225760579,60.97477340698242,9778500,60.97477340698242,0
2015-12-11,60.325281873863915,60.57311283972947,60.00054122202982,60.077457427978516,15178300,60.077457427978516,0
2015-12-14,60.308199821036695,60.547483119952744,59.53907027453446,60.47057342529297,21091500,60.47057342529297,0
2015-12-15,61.128597013521436,61.54734274905923,60.93204568703608,61.25678634643555,14006300,61.25678634643555,0
2015-12-16,61.769521403572604,62.14554161222059,60.90638707007547,62.051536560058594,15273700,62.051536560058594,0
2015-12-17,62.2224862347799,62.2224862347799,61.33371484595404,61.38499450683594,11469100,61.38499450683594,0
2015-12-18,61.22449274724682,61.30173479273522,60.48644064845071,60.495018005371094,15159800,60.495018005371094,0
2015-12-21,60.85545808828409,61.04425811767578,60.54650306186216,61.04425811767578,6707200,61.04425811767578,0
2015-12-22,61.258824378154024,61.54203431078092,60.90696284929111,61.456214904785156,7495800,61.456214904785156,0
2015-12-23,61.84239747592809,62.25433973786239,61.782323244771014,62.11702346801758,8091000,62.11702346801758,0
2015-12-24,61.91105143547748,62.37448399354894,61.885306273517905,62.177093505859375,2568300,62.177093505859375,0
2015-12-28,61.99686040018583,62.048357263045816,61.71365711864952,61.88529586791992,6534700,61.88529586791992,0
2015-12-29,62.297226540191765,62.78641068673908,62.16850076225622,62.64051055908203,7243100,62.64051055908203,0
2015-12-30,62.571879333563224,62.7349342211517,62.314414598802195,62.374488830566406,8496500,62.374488830566406,0
2015-12-31,62.15133909741249,62.43454893203303,61.8166389465332,61.8166389465332,6591700,61.8166389465332,0
2016-01-04,60.73531129034542,60.932701796828574,60.083078633271306,60.70098876953125,19666300,60.70098876953125,0
2016-01-05,60.87262269264606,61.25881322310331,60.72672907425997,60.99277114868164,14540000,60.99277114868164,0
2016-01-06,60.12598868217269,60.91554420809533,60.07449835024756,60.495018005371094,14651700,60.495018005371094,0
2016-01-07,59.3278469019975,60.08307324417603,59.10471779871723,59.26777267456055,17850400,59.26777267456055,0
2016-01-08,59.61964836588154,59.77412590599612,58.272263478948986,58.375244140625,17022800,58.375244140625,0
2016-01-11,58.63270215458558,58.65844731704711,56.864797824495966,57.680091857910156,28563800,57.680091857910156,0
2016-01-12,58.143533463250854,58.752859744090905,57.46554904010749,58.41815948486328,13727000,58.41815948486328,0
2016-01-13,58.52972572832308,58.804351757784964,56.6245113319568,56.68458557128906,16202500,56.68458557128906,0
2016-01-14,56.83047186743171,58.58121503418305,56.478603834276704,58.2036018371582,23342300,58.2036018371582,0
2016-01-15,56.72748259339377,57.65434774447202,56.573005068214066,57.3883056640625,17882300,57.3883056640625,0
2016-01-19,58.01480553534514,58.229357335806924,56.75323990101366,57.37973403930664,13495200,57.37973403930664,0
2016-01-20,56.3670306347307,58.049115408256625,55.66330122389231,57.49127960205078,24665600,57.49127960205078,0
2016-01-21,57.63719537491638,57.92898266326065,56.778988224349554,57.31965637207031,17102800,57.31965637207031,0
2016-01-22,58.12637038107218,58.38382858524528,57.851744368060494,58.22935104370117,11343800,58.22935104370117,0
2016-01-25,58.05770419443436,58.4438947209704,57.611432892890775,57.68867492675781,10131900,57.68867492675781,0
2016-01-26,57.722995940795,58.23791875355416,57.27672470149793,58.1263542175293,12449700,58.1263542175293,0
2016-01-27,58.02337771761502,58.6327039221057,57.06218348861,57.46554183959961,15924700,57.46554183959961,0
2016-01-28,57.74017808916334,57.77450716211494,55.826379742219835,56.12675094604492,26127300,56.12675094604492,0
2016-01-29,56.00659885025452,57.070773852675444,55.84353740115749,57.04502868652344,17578200,57.04502868652344,0
2016-02-01,56.65882004455602,57.42263025501357,56.358448921117336,57.130836486816406,16705700,57.130836486816406,0
2016-02-02,56.72747680757211,56.88195431699615,56.13531847777934,56.30695724487305,12968700,56.30695724487305,0
2016-02-03,56.470019410870144,56.73606146769713,55.414421991112576,56.675987243652344,19453100,56.675987243652344,0
2016-02-04,56.50434462465403,57.0021062462777,55.86068938732678,56.367034912109375,18958100,56.367034912109375,0
2016-02-05,56.058084532653815,56.212562064352994,54.98532571463181,55.26853561401367,16744000,55.26853561401367,0
2016-02-08,54.650622468930955,54.88233875368232,53.86107032009669,54.513309478759766,24652800,54.513309478759766,0
2016-02-09,53.85248980675838,55.465916626303,53.792415578041286,54.91666793823242,20741700,54.91666793823242,0
2016-02-10,55.277123627135275,56.26405657500302,55.2342106521842,55.40584945678711,14728500,55.40584945678711,0
2016-02-11,54.410325554581355,54.95099361186795,54.101370508246205,54.513309478759766,22801100,54.513309478759766,0
2016-02-12,54.81367585279671,55.268527753128176,54.35024659741319,55.24278259277344,10316000,55.24278259277344,0
2016-02-16,55.834951937608885,56.30696846255232,55.64614532763151,56.28122329711914,17303000,56.28122329711914,0
2016-02-17,56.71890154280154,57.06218567686781,56.28979801211876,56.993534088134766,12140000,56.993534088134766,0
2016-02-18,57.062182198765434,57.293901757866315,56.50434633335945,56.64166259765625,9722100,56.64166259765625,0
2016-02-19,56.36702939096223,56.74464252177226,56.22971314426803,56.581581115722656,8875100,56.581581115722656,0
2016-02-22,57.045021547263154,57.39688301997253,56.950618251453335,57.3883056640625,7515700,57.3883056640625,0
2016-02-23,57.233823961923996,57.534195086852186,56.89912377306124,56.959197998046875,8211900,56.959197998046875,0
2016-02-24,56.63307971927851,57.22524466147669,56.03233742110643,57.14800262451172,11118600,57.14800262451172,0
2016-02-25,57.40547989947279,57.89465774851611,57.122269948026286,57.860328674316406,9496400,57.860328674316406,0
2016-02-26,58.1263726253064,58.358085672768595,57.705846411332935,57.75734329223633,10365700,57.75734329223633,0
2016-02-29,57.58569775805336,57.7315914003622,56.81331002288764,56.83906173706055,11091700,56.83906173706055,0
2016-03-01,57.156588710961465,58.07487000043756,56.778982058089206,58.057708740234375,14549100,58.057708740234375,0
2016-03-02,57.92039528475148,58.16927612920177,57.80024681468589,58.15211486816406,10923700,58.15211486816406,0
2016-03-03,58.006220711062674,58.05771759472659,57.45696863438988,57.98905944824219,10815000,57.98905944824219,0
2016-03-04,57.989059164862596,58.2207722236136,57.58570074073937,57.851749420166016,9855700,57.851749420166016,0
2016-03-07,57.474123470716265,58.512553148375225,57.465539567443116,58.315162658691406,11082400,58.315162658691406,0
2016-03-08,57.97188879011514,58.16068884094722,57.5256174578934,57.60285949707031,8204200,57.60285949707031,0
2016-03-09,57.757330304381924,57.954714236056546,57.31105902410994,57.705833435058594,13032500,57.705833435058594,0
2016-03-10,57.98903503187085,58.383809386534,57.29388959731166,57.74015426635742,11287700,57.74015426635742,0
2016-03-11,58.10920948515082,58.87301337931743,58.06630305315129,58.86442947387695,10618300,58.86442947387695,0
2016-03-14,58.64985825127838,58.84724872544196,58.469635582311234,58.615535736083984,6140900,58.615535736083984,0
2016-03-15,58.22934019791646,58.3494886470052,57.53419466424593,57.705833435058594,15226500,57.705833435058594,0
2016-03-16,57.59428764971701,57.90324277589926,57.113693696811985,57.56854248046875,16881300,57.56854248046875,0
2016-03-17,57.517039225946796,57.52562313061296,56.34988354777935,56.89913558959961,20920400,56.89913558959961,0
2016-03-18,56.9999026387769,57.77506128358332,56.89654596243935,57.5683479309082,19524800,57.5683479309082,0
2016-03-21,57.620028984531494,58.0248344156525,57.5252870082653,57.90425491333008,12183600,57.90425491333008,0
2016-03-22,57.7147791947394,58.66219252147505,57.7147791947394,58.4813232421875,13200200,58.4813232421875,0
2016-03-23,58.43825486098587,58.541611548480184,58.01622655312638,58.067901611328125,9105100,58.067901611328125,0
2016-03-24,57.809501334338705,58.257367028633986,57.59417989896644,58.04204559326172,8492800,58.04204559326172,0
2016-03-28,58.197076983530735,58.25736672227437,57.79227163578543,57.87839889526367,7156300,57.87839889526367,0
2016-03-29,57.775046780492104,58.60188027036479,57.57694817667905,58.55020523071289,10455600,58.55020523071289,0
2016-03-30,58.84304853711737,58.99808025171728,58.455472536162326,58.55882263183594,7607700,58.55882263183594,0
2016-03-31,58.47269072189563,58.817206346012284,58.35211123911815,58.37794876098633,8602700,58.37794876098633,0
2016-04-01,58.136788833059946,59.2564629501322,58.02482404978827,59.041141510009766,9120200,59.041141510009766,0
2016-04-04,59.17895037212811,59.96272365514355,59.17033567366376,59.74740219116211,17381200,59.74740219116211,0
2016-04-05,59.04975683646797,59.32536805058689,58.834435370091015,58.97224426269531,16555000,58.97224426269531,0
2016-04-06,58.98945196661105,60.582829095115805,58.98945196661105,60.55699157714844,24546600,60.55699157714844,0
2016-04-07,60.12635835684518,60.53116372588178,59.583750679613225,59.89381408691406,19216700,59.89381408691406,0
2016-04-08,60.26417463446046,60.29001215972597,59.37705122119887,59.73017501831055,12883800,59.73017501831055,0
2016-04-11,59.7043475453129,59.876602123478236,59.14451030963911,59.273704528808594,8695500,59.273704528808594,0
2016-04-12,59.265079274347144,59.88520615905255,59.25647114673552,59.756011962890625,13510500,59.756011962890625,0
2016-04-13,60.03160060556557,60.35027862677508,59.71292915544337,60.315826416015625,9706200,60.315826416015625,0
2016-04-14,60.29864003217349,60.54841378279211,60.12637887428584,60.35031509399414,6655200,60.35031509399414,0
2016-04-15,60.496712013439605,60.496712013439605,59.90242928703634,60.307228088378906,7945300,60.307228088378906,0
2016-04-18,60.13497758848481,60.93597368922205,60.04023561960592,60.867069244384766,11505400,60.867069244384766,0
2016-04-19,60.97042123089788,61.409678819151544,60.7464850879132,61.0823860168457,6655000,61.0823860168457,0
2016-04-20,61.09960841209675,61.70250576134038,61.04792680281282,61.409671783447266,10763400,61.409671783447266,0
2016-04-21,61.44410773846621,61.90920272214663,61.36659519339643,61.771400451660156,12463100,61.771400451660156,0
2016-04-22,61.805885150618764,62.10733393616024,61.53027389368218,61.90062713623047,12052800,61.90062713623047,0
2016-04-25,61.668057598906266,61.85754151286268,61.46135086144868,61.65944290161133,8937500,61.65944290161133,0
2016-04-26,61.78004077509606,61.78004077509606,61.246041149111,61.426910400390625,7433500,61.426910400390625,0
2016-04-27,61.46996925258375,61.61638625995264,61.09961609971067,61.35799789428711,9121200,61.35799789428711,0
2016-04-28,61.004891972041726,61.65946463320667,60.72928070126411,61.065181732177734,19512000,61.065181732177734,0
2016-04-29,60.51394003732792,60.634519519435266,59.74739622775021,60.109134674072266,13577900,60.109134674072266,0
2016-05-02,60.22111198623828,60.47950039941396,59.9713382724592,60.45366287231445,9074800,60.45366287231445,0
2016-05-03,60.23832645025361,60.63451710009661,60.031613142526986,60.264163970947266,9436800,60.264163970947266,0
2016-05-04,59.8852144448829,59.98857113033102,59.523475902450514,59.6871223449707,11802000,59.6871223449707,0
2016-05-05,59.695696425422504,60.02298912378649,59.56650885615982,59.93685531616211,10145200,59.93685531616211,0
2016-05-06,59.721553988972246,59.8938150909655,59.092819037192044,59.5837516784668,14164300,59.5837516784668,0
2016-05-09,59.583747451296674,60.453647884152325,59.55790993060302,60.264163970947266,13606600,60.264163970947266,0
2016-05-10,60.50533091256471,60.780942121493666,60.341684498451116,60.7723274230957,11073000,60.7723274230957,0
2016-05-11,60.67758713296248,60.83261885296791,60.03162272812148,60.04023742675781,8452500,60.04023742675781,0
2016-05-12,60.16944040154721,60.3503096727634,59.342606631234325,59.6871223449707,11322900,59.6871223449707,0
2016-05-13,59.61820177110178,60.00577773734806,59.49762228955454,59.54929733276367,11947300,59.54929733276367,0
2016-05-16,59.55792108930762,60.48811143509077,59.53208356377307,60.358917236328125,8338100,60.358917236328125,0
2016-05-17,60.24694523689023,60.40197695957312,59.51485354631153,59.73017501831055,14920000,59.73017501831055,0
2016-05-18,59.63543427465141,60.281398703968534,59.57514452409208,59.979949951171875,11515200,59.979949951171875,0
2016-05-19,59.63543780655929,59.91104904988073,59.09283001938936,59.471797943115234,8765700,59.471797943115234,0
2016-05-20,59.69573261591029,60.229732319918384,59.66989508639377,60.02302551269531,7925700,60.02302551269531,0
2016-05-23,59.93688933736994,60.04886072240374,59.730182538132375,59.781864166259766,5061400,59.781864166259766,0
2016-05-24,60.08330933667084,60.73788192339784,60.005790184687996,60.64314651489258,11936400,60.64314651489258,0
2016-05-25,60.806792292941324,61.142693318341756,60.798177592751564,61.02211380004883,8949200,61.02211380004883,0
2016-05-26,61.04795403122267,61.151310724801085,60.83263251458605,61.030731201171875,5257700,61.030731201171875,0
2016-05-27,60.98765348068068,61.44413396382424,60.98765348068068,61.306331634521484,9641300,61.306331634521484,0
2016-05-31,61.4958104508217,61.59916054639435,61.185747021924776,61.45274353027344,7669800,61.45274353027344,0
2016-06-01,61.26325383247863,61.81447619399475,61.21157878955177,61.676673889160156,9301700,61.676673889160156,0
2016-06-02,61.62500633636586,62.46906280517578,61.547487191464725,62.46906280517578,12473100,62.46906280517578,0
2016-06-03,62.27956718316086,62.48628048340301,61.76279707473236,62.26234436035156,13896000,62.26234436035156,0
2016-06-06,62.27096890363586,62.71021995115617,62.11593718948473,62.5982551574707,9117600,62.5982551574707,0
2016-06-07,62.33987718546565,62.400166941530216,62.05565780464165,62.210689544677734,6439100,62.210689544677734,0
2016-06-08,62.158984221928954,62.53795201335049,62.02118193392263,62.425987243652344,4621300,62.425987243652344,0
2016-06-09,62.28819105824576,62.72744867212418,62.14177404398275,62.3226432800293,9608500,62.3226432800293,0
2016-06-10,61.960894649452534,61.995346865587635,61.53885993011373,61.82308578491211,10270900,61.82308578491211,0
2016-06-13,61.599176601129955,62.0642718656942,61.31495719313892,61.33218002319336,8538400,61.33218002319336,0
2016-06-14,61.18575139868446,61.452747926132005,60.92736299909073,61.426910400390625,8000500,61.426910400390625,0
