Date,Open,High,Low,Close,Volume,Sector_Close,Order_Flow
2018-07-27,46.72038694332853,46.77671178462859,45.65774928796148,45.913082122802734,1111200,45.913082122802734,0
2018-07-30,46.01634159139214,46.01634159139214,44.935867221442656,45.19026184082031,251300,45.19026184082031,0
2018-07-31,45.40616852166363,45.781660295367345,45.19026200511823,45.49065399169922,1211400,45.49065399169922,0
2018-08-01,45.584526644273794,45.79010567736913,45.17054678571469,45.30290603637695,1250400,45.30290603637695,0
2018-08-02,45.143317222621874,45.678390563412094,44.96496063600987,45.603294372558594,190700,45.603294372558594,0
2018-08-03,45.143327196476974,45.931857069902755,45.143327196476974,45.913082122802734,117200,45.913082122802734,0
2018-08-06,45.91307730113712,46.38244018648138,45.82859183853697,46.37305450439453,110200,46.37305450439453,0
2018-08-07,46.63589550554843,46.74760338269058,46.39182480542808,46.42937469482422,128800,46.42937469482422,0
2018-08-08,46.513861984497495,46.56079755761099,46.333628954027134,46.39182662963867,114200,46.39182662963867,0
2018-08-09,46.429380042594346,46.82833781575556,46.429380042594346,46.645286560058594,306400,46.645286560058594,0
2018-08-10,46.49508181079081,46.49508181079081,46.13836863047615,46.251014709472656,177600,46.251014709472656,0
2018-08-13,46.30734189641989,46.57018395444143,46.157142342173906,46.185306549072266,261000,46.185306549072266,0
2018-08-14,46.410598392823815,46.588958571761964,46.10082076675165,46.513858795166016,189800,46.513858795166016,0
2018-08-15,46.22286291707572,46.279184176858514,45.51881852215103,45.866146087646484,555100,45.866146087646484,0
2018-08-16,46.17591891713743,46.21816343849957,45.772266553232704,45.84736633300781,177600,45.84736633300781,0
2018-08-17,45.67839385275329,45.81920414455552,45.43432673871116,45.6314582824707,226900,45.6314582824707,0
2018-08-20,45.856754213334945,45.856754213334945,45.407104466096264,45.70655822753906,145800,45.70655822753906,0
2018-08-21,45.950624550378095,46.21346660515853,45.81920352298788,45.98817443847656,384900,45.98817443847656,0
2018-08-22,45.85674684734033,46.02571775183816,45.76287571415451,45.931846618652344,501900,45.931846618652344,0
2018-08-23,45.884905111134394,46.15713279450841,45.73470916891111,45.74409484863281,283700,45.74409484863281,0
2018-08-24,45.96001838997815,46.410606384277344,45.88492218140582,46.410606384277344,330900,46.410606384277344,0
2018-08-27,46.70160152337251,46.954119670951194,46.61805428084718,46.861183166503906,299200,46.861183166503906,0
2018-08-28,46.992612559908316,46.992612559908316,46.589898409089756,46.65467071533203,150200,46.65467071533203,0
2018-08-29,46.77671568685585,46.95507232775247,46.62651609752568,46.91752243041992,270900,46.91752243041992,0
2018-08-30,46.75792376899321,46.96913559816483,46.44814259985722,46.62649917602539,344400,46.62649917602539,0
2018-08-31,46.57957632918846,46.57957632918846,46.03699361104191,46.16653823852539,235000,46.16653823852539,0
2018-09-04,46.04449815573625,46.04449815573625,45.43432855575137,45.593910217285156,343700,45.593910217285156,0
2018-09-05,45.54696885056108,45.54696885056108,44.8335353530618,45.002506256103516,773600,45.002506256103516,0
2018-09-06,44.974347468992335,45.0400579805301,44.27968888579468,44.66456985473633,599600,44.66456985473633,0
2018-09-07,44.382953993158935,45.01190213154922,44.33601842007421,44.758445739746094,755700,44.758445739746094,0
2018-09-10,45.04004836456018,45.04004836456018,44.64484358872628,44.85230255126953,310900,44.85230255126953,0
2018-09-11,44.79599682026317,45.39678076599416,44.739671982492844,45.30290603637695,615700,45.30290603637695,0
2018-09-12,45.18085990254541,45.293505961336635,44.91801432409435,45.171470642089844,713300,45.171470642089844,0
2018-09-13,45.34984726227653,45.54697883204126,45.255972528373135,45.49065399169922,754500,45.49065399169922,0
2018-09-14,45.65962247311896,45.65962247311896,45.29351998299672,45.406166076660156,1190800,45.406166076660156,0
2018-09-17,45.45309621341679,45.45309621341679,44.92741211856763,44.964962005615234,810800,44.964962005615234,0
2018-09-18,45.011894987716126,45.443707921090095,44.96495942208054,45.28412628173828,430100,45.28412628173828,0
2018-09-19,45.33106987453612,45.45310165060703,45.04945284990014,45.406166076660156,2385200,45.406166076660156,0
2018-09-20,45.781651184127426,45.950622090570846,45.54696976750649,45.9036865234375,4554200,45.9036865234375,0
2018-09-21,46.14088656895899,46.159712330778305,45.57612448632014,45.698490142822266,7974600,45.698490142822266,0
2018-09-24,45.37845937318766,45.764378513866426,45.19020534564138,45.698490142822266,6769400,45.698490142822266,0
2018-09-25,45.68908263890632,45.79262254170585,45.41611445709797,45.71731948852539,3994500,45.71731948852539,0
2018-09-26,45.79262000461914,46.35737850959397,45.7455538036654,45.896156311035156,5688600,45.896156311035156,0
2018-09-27,46.17854527900878,46.62093818334478,46.01852807396577,46.29149627685547,3649400,46.29149627685547,0
2018-09-28,46.18795105682957,46.23501366796863,45.93192714883777,46.12206268310547,2306600,46.12206268310547,0
2018-10-01,46.282078838206616,46.32914504259521,45.71732029201626,45.93381118774414,7636900,45.93381118774414,0
2018-10-02,45.9055709874847,46.087236182102764,45.72673163206031,45.896156311035156,5823500,45.896156311035156,0
2018-10-03,46.15029594488373,46.30089844321222,45.980867685433324,46.103233337402344,5146200,46.103233337402344,0
2018-10-04,46.0561720685732,46.0561720685732,45.05842824399262,45.4443473815918,5292200,45.4443473815918,0
2018-10-05,45.51023793878814,45.67966621130378,44.69133701539391,45.01136779785156,2648400,45.01136779785156,0
2018-10-08,44.80429007416674,45.020784558461465,44.24894261980238,44.86076736450195,2170000,44.86076736450195,0
2018-10-09,44.86076400837607,45.293745763278814,44.77604987453449,44.83252716064453,1991400,44.83252716064453,0
2018-10-10,44.73839573092922,44.747810406719786,43.02529098301403,43.06294250488281,4050700,43.06294250488281,0
2018-10-11,42.978233453091995,43.552406662155285,42.29110925572603,42.69585418701172,8840700,42.69585418701172,0
2018-10-12,43.71240324265355,43.768880510137826,42.912328368511496,43.646514892578125,5877600,43.646514892578125,0
2018-10-15,43.49592613407104,43.9383225587335,43.29826102159726,43.47710037231445,1576900,43.47710037231445,0
2018-10-16,43.94773326478298,44.714867789489944,43.872433809053796,44.62544631958008,3707300,44.62544631958008,0
2018-10-17,44.93606346581643,44.93606346581643,44.34306457631016,44.804283142089844,4571000,44.804283142089844,0
2018-10-18,44.70075824423786,44.70075824423786,43.653125767803274,43.98539352416992,21297200,43.98539352416992,0
2018-10-19,44.239520850520705,44.62543993133556,43.806539167781374,43.97596740722656,3544400,43.97596740722656,0
2018-10-22,44.23010999768536,44.35247204519958,43.77829896303796,43.94772720336914,2711700,43.94772720336914,0
2018-10-23,43.32649286665098,44.04185736822119,42.95751803263324,43.85360336303711,2779600,43.85360336303711,0
2018-10-24,43.84420194860965,43.84420194860965,41.71693732495057,41.763999938964844,3552300,41.763999938964844,0
2018-10-25,42.517012597665,43.439457068808366,42.517012597665,43.14766311645508,3391700,43.14766311645508,0
2018-10-26,41.82045522840522,42.92173489767395,41.45336200531565,41.98046875,5229100,41.98046875,0
2018-10-29,42.639364742467016,42.92174392805034,40.54034122241454,41.33100509643555,3491000,41.33100509643555,0
2018-10-30,41.26512052772384,42.51700301530597,41.10039962023231,42.46052932739258,6283600,42.46052932739258,0
2018-10-31,43.288840568840406,43.81594742137733,43.10058658265744,43.33590316772461,3577200,43.33590316772461,0
2018-11-01,43.4771066010223,43.68418641936492,43.053539468081375,43.59006118774414,2550000,43.59006118774414,0
2018-11-02,43.72183634395659,44.00233411992271,42.865283841306855,43.14766311645508,2628600,43.14766311645508,0
2018-11-05,43.2323759828595,43.2323759828595,42.6582027722941,42.96882247924805,2439500,42.96882247924805,0
2018-11-06,43.01587382195382,43.46768124862191,42.893508188487594,43.22294998168945,2040300,43.22294998168945,0
2018-11-07,43.665350881416266,44.041858904921476,43.45827110942374,44.01361846923828,2705800,44.01361846923828,0
2018-11-08,44.041864678215,44.041864678215,43.34532582061751,43.59946823120117,1295700,43.59946823120117,0
2018-11-09,43.05353627576374,43.21354987578392,42.36640849142075,42.705265045166016,2234500,42.705265045166016,0
2018-11-12,42.6581997372463,42.705262346593194,41.886361453887105,42.06520080566406,1203700,42.06520080566406,0
2018-11-13,42.253449000207056,42.62995700429553,41.8487041525382,41.93341827392578,2186100,41.93341827392578,0
2018-11-14,42.38523064731663,42.49818521605025,41.80164640478035,42.1405029296875,2137500,42.1405029296875,0
2018-11-15,41.942837279083996,42.526421514088874,41.54374047705754,42.45111846923828,3864100,42.45111846923828,0
2018-11-16,42.20638610989214,42.404051194901406,41.83929278326167,42.24403762817383,2092100,42.24403762817383,0
2018-11-19,42.10285617516202,42.131093025219975,40.84155873996239,40.963924407958984,2358000,40.963924407958984,0
2018-11-20,40.229733569651124,40.869791514572334,39.8908770401566,40.427398681640625,5028200,40.427398681640625,0
2018-11-21,40.841567053690255,41.28396361143813,40.775678663044566,40.90745544433594,3187400,40.90745544433594,0
2018-11-23,40.65330133782725,40.78508167205971,40.37092208862305,40.37092208862305,667100,40.37092208862305,0
2018-11-26,40.841550387357664,41.30277252431317,40.73801050412399,41.293357849121094,2563700,41.293357849121094,0
2018-11-27,41.15217959259501,41.556924544319415,40.973336628883494,41.42514419555664,2114400,41.42514419555664,0
2018-11-28,41.64163453859714,42.291107177734375,41.16158657826558,42.291107177734375,2707400,42.291107177734375,0
2018-11-29,42.06520357301826,42.644084118944086,41.919308397250774,42.43230056762695,2247700,42.43230056762695,0
2018-11-30,42.50759690465772,42.50759690465772,42.018137871806935,42.36640548706055,5563500,42.36640548706055,0
2018-12-03,43.27943836354266,43.27943836354266,42.26287229031438,42.43230056762695,5790400,42.43230056762695,0
2018-12-04,42.356991577148435,42.60171928193187,41.08628326609265,41.1804084777832,3268000,41.1804084777832,0
2018-12-06,40.568577807219164,41.641624450683594,40.446215768316115,41.641624450683594,3560400,41.641624450683594,0
2018-12-07,41.50043999754231,41.83929651097547,40.67212447477754,40.85096740722656,2625800,40.85096740722656,0
2018-12-10,40.9639216431157,41.35925187983353,40.38692621115261,41.16158676147461,3379500,41.16158676147461,0
2018-12-11,41.66045642781148,41.75458523833997,40.97333226886494,41.19923782348633,4425900,41.19923782348633,0
2018-12-12,41.58514717766564,42.1969717347654,41.58514717766564,41.641624450683594,3352600,41.641624450683594,0
2018-12-13,41.77340751784181,41.92401001148484,41.18981971315922,41.45337677001953,1984100,41.45337677001953,0
2018-12-14,41.02981162708037,41.5475075438649,40.963923251706724,41.04863739013672,1910800,41.04863739013672,0
2018-12-17,40.898034293354655,41.265127691102855,39.94735302111984,40.248558044433594,3275000,40.248558044433594,0
2018-12-18,40.46505020506155,40.869791514572334,40.1920820462302,40.427398681640625,3597400,40.427398681640625,0
2018-12-19,40.37092169098563,41.010983231222525,39.33552992388609,39.561431884765625,5714100,39.561431884765625,0
2018-12-20,39.326113443794206,39.73085832833902,38.37261001428937,38.86489486694336,9067000,38.86489486694336,0
2018-12-21,38.96310760298697,39.293625717269215,37.30108611067911,37.59383010864258,7987400,37.59383010864258,0
2018-12-24,37.32941371754238,37.924343422586645,36.80059051513672,36.80059051513672,3888500,36.80059051513672,0
2018-12-26,37.08388605456968,38.88755847321039,36.867634126822416,38.86867141723633,4104000,38.86867141723633,0
2018-12-27,38.33040553895206,39.048095703125,37.537167145741,39.048095703125,3768600,39.048095703125,0
2018-12-28,39.1991844111646,39.51081541946614,38.67980299966615,38.925331115722656,2631900,38.925331115722656,0
2018-12-31,39.22752662116133,39.359732438767075,38.49094569082624,38.981998443603516,5303600,38.981998443603516,0
2019-01-02,38.33984281947342,39.69495930138105,38.26429820153536,39.501373291015625,4625800,39.501373291015625,0
2019-01-03,39.24641003631011,39.548595763441405,38.77424438737522,38.84034729003906,3433700,38.84034729003906,0
2019-01-04,39.482492858713854,40.61568753422795,39.350283451055056,40.51181411743164,2647900,40.51181411743164,0
2019-01-07,40.559024844581714,41.14450916670602,40.426819055941145,40.97452926635742,4048400,40.97452926635742,0
2019-01-08,41.371158052803075,41.72055964628728,41.068972306707835,41.66389846801758,2144800,41.66389846801758,0
2019-01-09,41.79610279917911,41.82443518847816,41.35226952665928,41.720558166503906,1840800,41.720558166503906,0
2019-01-10,41.541130413135804,41.86220316012898,41.22949939296408,41.8055419921875,1340500,41.8055419921875,0
2019-01-11,41.541139815371324,41.66390030352319,41.22950872466642,41.59779739379883,1227900,41.59779739379883,0
2019-01-14,41.323933166177326,41.60912304290663,41.125624471831784,41.44669723510742,2344900,41.44669723510742,0
2019-01-15,41.65445523238663,42.230497915769746,41.57890699742708,42.13606262207031,2459700,42.13606262207031,0
2019-01-16,42.18327198686702,42.28714899280805,41.89997335396993,41.956634521484375,20343800,41.956634521484375,0
2019-01-17,41.862202044935486,42.239932347469946,41.72999265659406,42.12661361694336,3311000,42.12661361694336,0
2019-01-18,42.43824323669825,42.754596929497936,42.26826333088691,42.466575622558594,3375800,42.466575622558594,0
2019-01-22,42.17383274479815,42.2304939156508,41.323933193697286,41.588348388671875,4343200,41.588348388671875,0
2019-01-23,41.82442866214851,41.89997328303565,41.02174500090517,41.399478912353516,2540500,41.399478912353516,0
2019-01-24,41.380594364549935,41.635564229880195,41.163398613121444,41.588348388671875,2878700,41.588348388671875,0
2019-01-25,41.95663005777754,42.24937398861787,41.88108184246242,42.117164611816406,3341100,42.117164611816406,0
2019-01-28,41.720557322010926,41.805547283511515,41.38154128857642,41.74888610839844,4328200,41.74888610839844,0
2019-01-29,41.72055933475195,41.73000106322394,41.12562957554641,41.257835388183594,1138100,41.257835388183594,0
2019-01-30,41.50337011296172,41.93209525914655,41.08786194779032,41.8527717590332,2578000,41.8527717590332,0
2019-01-31,42.96707059620996,43.741421909976616,42.88208064214593,43.5620002746582,4798700,43.5620002746582,0
2019-02-01,43.46756913327527,43.779200195319284,43.35425038450384,43.410911560058594,4395100,43.410911560058594,0
2019-02-04,43.4486861821746,43.816978454589844,43.3070386334042,43.816978454589844,3703100,43.816978454589844,0
2019-02-05,43.77919868650912,44.33635428541238,43.750869900877106,44.298580169677734,2388600,44.298580169677734,0
2019-02-06,43.939726033183355,43.939726033183355,43.212590635651054,43.30702590942383,3748900,43.30702590942383,0
2019-02-07,42.91985002228209,43.05111199001218,42.428797408770734,42.891517639160156,2341500,42.891517639160156,0
2019-02-08,42.5893392370599,43.184268951416016,42.55156872368109,43.184268951416016,2600400,43.184268951416016,0
2019-02-11,43.363691248589596,43.45812653929926,42.71210395321391,42.74043273925781,2061100,42.74043273925781,0
2019-02-12,43.14650111729996,43.38258397139354,43.12761405669186,43.23149108886719,2442900,43.23149108886719,0
2019-02-13,43.41090041368258,43.59976374569555,43.22203347933247,43.25980758666992,3620700,43.25980758666992,0
2019-02-14,43.033188587199795,43.616785515842714,42.85376688895025,43.42036437988281,2103300,43.42036437988281,0
2019-02-15,43.72252969261518,43.72252969261518,43.38256991648506,43.60921096801758,2283500,43.60921096801758,0
2019-02-19,43.48644179333151,43.81695980445849,43.42033891157349,43.65642166137695,4218800,43.65642166137695,0
2019-02-20,43.70365693908827,43.798092242435686,43.26926535070558,43.505348205566406,3566300,43.505348205566406,0
2019-02-21,43.401467048351414,43.42790821030813,42.93874671410883,43.099281311035156,2631200,43.099281311035156,0
2019-02-22,43.278710682209564,43.52423526623589,43.174833649696644,43.505348205566406,4005400,43.505348205566406,0
2019-02-25,43.76031293935105,43.82169317750486,43.514788384397775,43.55255889892578,2410800,43.55255889892578,0
2019-02-26,43.420353092232624,43.75464646158734,43.29758901358696,43.55255889892578,4704600,43.55255889892578,0
2019-02-27,43.35424853842691,43.51478672782708,43.02373403427642,43.33536148071289,4009800,43.33536148071289,0
2019-02-28,43.29757890529875,43.50533289722161,43.25980839958868,43.36368179321289,2374200,43.36368179321289,0
2019-03-01,43.646986236193236,43.72253085381889,43.448673959958924,43.703643798828125,7114200,43.703643798828125,0
2019-03-04,43.9208571993074,44.03417957484732,43.198444166349915,43.76032257080078,2906600,43.76032257080078,0
2019-03-05,43.76974924573908,44.15692488981249,43.552553504169865,44.03416442871094,2805900,44.03416442871094,0
2019-03-06,44.10971336461143,44.20225742688408,43.88307587399944,44.015281677246094,6131600,44.015281677246094,0
2019-03-07,43.95861582179351,43.95861582179351,43.41090560919785,43.62810134887695,3377700,43.62810134887695,0
2019-03-08,43.15594015559824,43.62810579493227,43.023734352958776,43.59977340698242,2566500,43.59977340698242,0
2019-03-11,43.71308974424771,44.393005721821226,43.71308974424771,44.38356399536133,3594000,44.38356399536133,0
2019-03-12,44.46855230767573,44.71407681231669,44.44966525311299,44.581871032714844,8112500,44.581871032714844,0
2019-03-13,44.74241319609306,44.884060714473414,44.572433292166515,44.714080810546875,3486900,44.714080810546875,0
2019-03-14,44.5724273049425,44.66685897117814,44.38356037013408,44.51576614379883,3539800,44.51576614379883,0
2019-03-15,44.575379816339705,44.61322056428221,44.2319838700577,44.48078155517578,6868900,44.48078155517578,0
2019-03-18,44.29156364148382,44.33886275307561,44.00303436947576,44.10236358642578,2807200,44.10236358642578,0
2019-03-19,44.27264923078222,44.52806879816665,44.003040288880555,44.17805099487305,3570800,44.17805099487305,0
2019-03-20,44.17805762241822,44.70781359688924,44.01723626681672,44.575374603271484,7390700,44.575374603271484,0
2019-03-21,44.43347391793171,45.196892637621104,44.395633177233705,45.16189193725586,3183200,45.16189193725586,0
2019-03-22,44.95376534828958,45.14012537736833,44.30102889928035,44.433467864990234,5174600,44.433467864990234,0
2019-03-25,44.31050040093876,44.57537841079955,44.07400114679385,44.3577995300293,2408500,44.3577995300293,0
2019-03-26,44.58483659349671,44.97269519281667,44.37671611284485,44.575374603271484,2488600,44.575374603271484,0
2019-03-27,44.632134798610295,44.72673304676118,44.01723535955397,44.25373458862305,2465700,44.25373458862305,0
2019-03-28,44.21590420555552,44.27266171963517,43.93210220038767,44.149681091308594,1891100,44.149681091308594,0
2019-03-29,44.386167678067146,44.42400841577305,43.89425252265578,44.24427032470703,2542900,44.24427032470703,0
2019-04-01,44.58484180828406,44.95378007899771,44.58484180828406,44.91593933105469,4249700,44.91593933105469,0
2019-04-02,45.04837505781933,45.21865480246357,44.894179253790504,45.152435302734375,3323300,45.152435302734375,0
2019-04-03,45.36054123352868,45.72002098003055,45.22810227657823,45.32270050048828,2303600,45.32270050048828,0
2019-04-04,45.511916941776846,45.73800872701044,45.351095572803224,45.5781364440918,2788100,45.5781364440918,0
2019-04-05,45.73894622506595,45.74840821442726,45.56866650347843,45.710567474365234,2379700,45.710567474365234,0
2019-04-08,45.653813630705876,45.672734003748324,45.398397616363205,45.62543487548828,2340500,45.62543487548828,0
2019-04-09,45.52137223008054,45.8240909654285,45.51191384840366,45.7484130859375,4872800,45.7484130859375,0
2019-04-10,45.85247282494025,45.97544982885083,45.69165146866127,45.94707107543945,2265200,45.94707107543945,0
2019-04-11,46.03220972240636,46.08897083641428,45.895039736739434,45.97544860839844,2115300,45.97544860839844,0
2019-04-12,46.32545403568283,46.41059387288896,46.15990174594992,46.37275314331055,4894100,46.37275314331055,0
2019-04-15,46.38222954593048,46.4153392950057,46.060590436903176,46.334930419921875,2345700,46.334930419921875,0
2019-04-16,46.46735725523688,46.51465636886682,46.202479331956376,46.38221740722656,2157000,46.38221740722656,0
2019-04-17,46.56196711715019,46.58561487369583,46.36330503175505,46.46736526489258,2826000,46.46736526489258,0
2019-04-18,46.59034485405505,46.59034485405505,46.3633040222719,46.49574661254883,1755100,46.49574661254883,0
2019-04-22,46.401146337741956,46.70386505126953,46.35573816984365,46.70386505126953,2126800,46.70386505126953,0
2019-04-23,46.94983136810494,47.44175023326544,46.836309131665665,47.32822799682617,3929800,47.32822799682617,0
2019-04-24,47.337686139921935,47.34714452117704,47.034967418073165,47.11064529418945,3311500,47.11064529418945,0
2019-04-25,47.92420592898965,47.9336643107809,47.48904819275171,47.64040756225586,3064600,47.64040756225586,0
2019-04-26,47.76338664703153,48.037723014490446,47.51742542403703,48.018802642822266,2076600,48.018802642822266,0
2019-04-29,48.12285935183894,48.56747903168943,48.12285935183894,48.45396041870117,1340700,48.45396041870117,0
2019-04-30,47.564720637448346,47.697159619542816,47.191051447286604,47.36606216430664,3197100,47.36606216430664,0
2019-05-01,47.56473337377243,47.6546042536975,47.11538619153221,47.1201171875,4262700,47.1201171875,0
2019-05-02,47.15793011250495,47.27145230528018,46.53357248700408,46.93089294433594,4680800,46.93089294433594,0
2019-05-03,47.17686639582268,47.41336563086507,47.00185927145415,47.384986877441406,2050400,47.384986877441406,0
2019-05-06,46.60926760000128,47.384984767707515,46.599805610153375,47.309303283691406,3159800,47.309303283691406,0
2019-05-07,47.03496383161325,47.13902406094379,46.17410685536724,46.54304504394531,4342100,46.54304504394531,0
2019-05-08,46.56196711715019,46.74170522340213,46.420066143109615,46.46736526489258,3453500,46.46736526489258,0
2019-05-09,46.098421531822886,46.49574204625006,45.84300197441068,46.325462341308594,4241500,46.325462341308594,0
2019-05-10,46.230863989055266,46.62628997041989,45.568665487500255,46.45790481567383,2900500,46.45790481567383,0
2019-05-13,45.52135846141815,45.805156738881045,44.88754242870739,45.019981384277344,8211000,45.019981384277344,0
2019-05-14,45.284864263642795,45.67272279408878,44.972687206791775,45.27540588378906,5332000,45.27540588378906,0
2019-05-15,45.03890514260008,46.429521498197424,45.03890514260008,46.287620544433594,7292700,46.287620544433594,0
2019-05-16,46.31601577390748,46.9309153141164,46.242228839516294,46.69441604614258,4627100,46.69441604614258,0
2019-05-17,46.29709020128939,46.83630818303209,46.24033269291145,46.353851318359375,3662800,46.353851318359375,0
2019-05-20,45.880845762499746,45.956527240259284,45.46460846089672,45.58758544921875,3854100,45.58758544921875,0
2019-05-21,45.956523588068926,46.17410240629927,45.767323517397394,46.08896255493164,3023900,46.08896255493164,0
2019-05-22,45.947054463146415,46.34437491071297,45.947054463146415,46.04165267944336,2793700,46.04165267944336,0
2019-05-23,45.57813749076806,45.71057649843935,45.13351772899245,45.398399353027344,2570200,45.398399353027344,0
2019-05-24,45.6632750819466,45.80517246504986,45.3605563342291,45.38893508911133,3442300,45.38893508911133,0
2019-05-28,45.57812706884455,45.98490599007337,45.54028632996478,45.58758544921875,2793400,45.58758544921875,0
2019-05-29,45.398394458785354,45.455151965272904,44.939585368320756,45.142974853515625,2512500,45.142974853515625,0
2019-05-30,45.2375816176291,45.37664258686497,45.010544331564326,45.24704360961914,2520600,45.24704360961914,0
2019-05-31,44.717261494996606,44.82699817313706,44.480762335582845,44.54698181152344,2484800,44.54698181152344,0
2019-06-03,44.111836522964744,44.111836522964744,42.86312090180503,43.14691925048828,7155200,43.14691925048828,0
2019-06-04,43.50639701251295,44.07399368286133,43.20367469847664,44.07399368286133,7110700,44.07399368286133,0
2019-06-05,44.19697481413746,44.19697481413746,43.67667364994428,44.09291458129883,5526400,44.09291458129883,0
2019-06-06,44.17805950621341,44.35779763254572,43.94061478486071,44.28211975097656,3175900,44.28211975097656,0
2019-06-07,44.47131237050345,45.152431288526586,44.43347523737353,45.00107192993164,3345600,45.00107192993164,0
2019-06-10,45.28486537162493,45.445686702603396,44.89700683168923,44.963226318359375,5163000,44.963226318359375,0
2019-06-11,45.45515404683701,45.56867267370248,45.09756874829935,45.152435302734375,2869800,45.152435302734375,0
2019-06-12,45.1335110823489,45.313252802312036,44.769303864888286,44.934852600097656,2459400,44.934852600097656,0
2019-06-13,45.076753484018134,45.455150076750954,44.97269324819178,45.43622970581055,6500400,45.43622970581055,0
2019-06-14,45.511907738977555,45.65380509723467,45.351086402523045,45.521366119384766,2734900,45.521366119384766,0
2019-06-17,45.69163494871591,46.15517486942846,45.65379421872088,46.04165267944336,4248700,46.04165267944336,0
2019-06-18,46.66603430348329,46.89307156534654,46.230872935643006,46.29709243774414,3843500,46.29709243774414,0
2019-06-19,46.29709020128939,46.42007081726167,45.97545108861024,46.353851318359375,3319400,46.353851318359375,0
2019-06-20,46.93090834302642,46.95361062381597,46.31600889415431,46.64710998535156,3340000,46.64710998535156,0
2019-06-21,46.56934327325221,46.920200676134144,46.52193069729751,46.84434127807617,10006600,46.84434127807617,0
2019-06-24,46.92968687448951,47.0529588524758,46.768479770229916,46.958133697509766,5236900,46.958133697509766,0
2019-06-25,46.93917245242186,46.93917245242186,45.995648685680145,46.085731506347656,2431900,46.085731506347656,0
2019-06-26,46.227973984410724,46.42710900418,45.82021925782704,45.90556335449219,2380900,45.90556335449219,0
2019-06-27,46.21848905438599,46.31331421282793,46.00986936499621,46.227970123291016,1984700,46.227970123291016,0
2019-06-28,46.35124964802985,46.71158817449996,46.199527211266584,46.67366027832031,6084800,46.67366027832031,0
2019-07-01,47.19520461994718,47.30899554002729,46.87279399859675,47.05296325683594,2851800,47.05296325683594,0
2019-07-02,47.071930657347636,47.51761690113957,47.071930657347636,47.48917007446289,2336600,47.48917007446289,0
2019-07-03,47.61244216201549,47.849508697716445,47.51761699467441,47.7357177734375,1260700,47.7357177734375,0
2019-07-05,47.593473808273835,47.868471842846034,47.2805478792436,47.802093505859375,3006100,47.802093505859375,0
2019-07-08,47.61244036709592,47.61718271048867,47.26158292034284,47.37537384033203,1152800,47.37537384033203,0
